-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.274206728504214e-6,-0.0,-0.0,-0.0,-0.0,-4.274206728504213e-6,-0.0,-0.0,-0.0,-0.0,-3.3948133045994364e-6,-0.0,-0.0,-0.0,-0.0,-4.274206728504213e-6,-0.0,-0.0,-0.0,-0.0,-3.3096944817607923e-6,-0.0,-0.0,-0.0,-0.0,-4.274206728504214e-6,-0.0,-0.0,-0.0,-0.0,-3.394813304599437e-6,-0.0,-0.0,-0.0,-0.0,-4.274206728504217e-6,-0.0,-0.0,-0.0,-0.0,-3.5075731449580384e-6,-0.0,-0.0,-0.0,-0.0,-3.3096944817607928e-6,-0.0,-0.0,-0.0,-0.0,-3.394813304599437e-6,-0.0,-0.0,-0.0,-0.0,0.00010569104127320554,0.0,0.0,0.0,-0.0,-4.274206728504214e-6,-0.0,-0.0,-0.0,-0.0,-3.5075731449580375e-6,-0.0,-0.0,-0.0,-0.0,-3.7403257698070875e-6,-0.0,-0.0,-0.0,-0.0,-4.2742067285042145e-6,-0.0,-0.0,-0.0,-0.0,-3.309694481760792e-6,-0.0,-0.0,-0.0,-0.0,-4.161458260173606e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.527679585600909e-8,-0.0,-0.0,-0.0,-0.0,-1.4558862225438997e-8,-0.0,-0.0,-0.0,-0.0,-4.646169141411466e-8,-0.0,-0.0,-0.0,-0.0,-7.1981114308912735e-9,-0.0,-0.0,-0.0,-0.0,-6.356751504443228e-9,-0.0,-0.0,-0.0,-0.0,-8.866922256846782e-9,-0.0,-0.0,-0.0,-0.0,-2.4785510031550727e-8,-0.0,-0.0,-0.0,-0.0,-4.092778562768471e-9,-0.0,-0.0,-0.0,-0.0,-7.198111430891228e-9,-0.0,-0.0,-0.0,-0.0,-2.107075402038004e-9,-0.0,-0.0,-0.0,-0.0,-3.8081920313086845e-9,-0.0,-0.0,-0.0,-0.0,-1.8308303944493897e-9,-0.0,-0.0,-0.0,-0.0,7.647143597908497e-7,0.0,0.0,-0.0,-0.0,-1.1744260424846539e-9,-0.0,-0.0,-0.0,-0.0,-5.2281242520417105e-9,-0.0,-0.0,-0.0,-0.0,-1.830830394449396e-9,-0.0,-0.0,-0.0,-0.0,-1.5637703391829258e-9,-0.0,-0.0,-0.0,-0.0,-8.034865657990548e-9,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6231988728453523e-7,-0.0,-0.0,-0.0,-0.0,-2.1395708416816556e-7,-0.0,-0.0,-0.0,-0.0,-8.572557397294178e-7,-0.0,-0.0,-0.0,-0.0,-2.5130112994790917e-7,-0.0,-0.0,-0.0,-0.0,-2.7556293941892236e-7,-0.0,-0.0,-0.0,-0.0,-3.622845093642257e-7,-0.0,-0.0,-0.0,-0.0,-8.013578958511645e-7,-0.0,-0.0,-0.0,-0.0,-2.076193303450841e-7,-0.0,-0.0,-0.0,-0.0,-4.7342557227784873e-7,-0.0,-0.0,-0.0,-0.0,-1.2216957501026872e-7,-0.0,-0.0,-0.0,-0.0,-7.184075574272195e-7,-0.0,-0.0,-0.0,-0.0,-2.5741338412925275e-7,-0.0,-0.0,-0.0,-0.0,9.976497640000292e-6,0.0,-0.0,-0.0,-0.0,-5.2974323209452853e-8,-0.0,-0.0,-0.0,-0.0,-5.922099761196473e-7,-0.0,-0.0,-0.0,-0.0,-3.336297356608467e-8,-0.0,-0.0,-0.0,-0.0,-3.336297356608439e-8,-0.0,-0.0,-0.0,-0.0,-6.86324769715472e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.6835064255880404e-8,-0.0,-0.0,-0.0,-0.0,-7.892226596774681e-8,-0.0,-0.0,-0.0,-0.0,-5.293507926493168e-7,-0.0,-0.0,-0.0,-0.0,-7.892226596774677e-8,-0.0,-0.0,-0.0,-0.0,-1.5753929022414274e-7,-0.0,-0.0,-0.0,-0.0,-2.710400039616467e-7,-0.0,-0.0,-0.0,-0.0,-7.217274564307072e-7,-0.0,-0.0,-0.0,-0.0,-8.701843688812609e-8,-0.0,-0.0,-0.0,-0.0,-3.884278197603051e-7,-0.0,-0.0,-0.0,-0.0,-4.683506425588037e-8,-0.0,-0.0,-0.0,-0.0,-6.056063843228335e-7,-0.0,-0.0,-0.0,-0.0,-1.650743600598023e-7,-0.0,-0.0,-0.0,-0.0,7.40692103743711e-6,0.0,0.0,0.0,0.0,-1.0308682386536218e-7,-0.0,-0.0,-0.0,-0.0,-6.663236214558407e-7,-0.0,-0.0,-0.0,-0.0,-2.0184064679778177e-7,-0.0,-0.0,-0.0,-0.0,-1.3456535618260623e-7,-0.0,-0.0,-0.0,-0.0,-1.2518205638422055e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1547650995317733e-6,-0.0,-0.0,-0.0,-0.0,-1.1547650995317735e-6,-0.0,-0.0,-0.0,-0.0,-3.25643451722454e-6,-0.0,-0.0,-0.0,-0.0,-1.0505051587105548e-6,-0.0,-0.0,-0.0,-0.0,-1.1547650995317733e-6,-0.0,-0.0,-0.0,-0.0,-1.154765099531773e-6,-0.0,-0.0,-0.0,-0.0,-3.783795829671296e-6,-0.0,-0.0,-0.0,-0.0,-1.1547650995317733e-6,-0.0,-0.0,-0.0,-0.0,-2.303531100973043e-6,-0.0,-0.0,-0.0,-0.0,-1.0505051587105544e-6,-0.0,-0.0,-0.0,-0.0,-3.81726530771828e-6,-0.0,-0.0,-0.0,-0.0,-2.859542878024591e-6,-0.0,-0.0,-0.0,-0.0,5.5547084267019125e-5,0.0,0.0,0.0,-0.0,-1.9349044429700748e-6,-0.0,-0.0,-0.0,-0.0,-3.910686521513904e-6,-0.0,-0.0,-0.0,-0.0,-5.605097151190113e-6,-0.0,-0.0,-0.0,-0.0,-1.484873679231277e-6,-0.0,-0.0,-0.0,-0.0,-4.810617696451848e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.519797449180712e-6,-0.0,-0.0,-0.0,-0.0,-5.519797449180709e-6,-0.0,-0.0,-0.0,-0.0,-4.384130906492309e-6,-0.0,-0.0,-0.0,-0.0,-5.519797449180712e-6,-0.0,-0.0,-0.0,-0.0,-4.2742067285042145e-6,-0.0,-0.0,-0.0,-0.0,-5.519797449180712e-6,-0.0,-0.0,-0.0,-0.0,-4.384130906492312e-6,-0.0,-0.0,-0.0,-0.0,-5.519797449180714e-6,-0.0,-0.0,-0.0,-0.0,-4.529751256352939e-6,-0.0,-0.0,-0.0,-0.0,-4.2742067285042145e-6,-0.0,-0.0,-0.0,-0.0,-4.384130906492311e-6,-0.0,-0.0,-0.0,-0.0,-4.274206728504213e-6,-0.0,-0.0,-0.0,-0.0,0.00013524596831658502,0.0,0.0,-0.0,-0.0,-4.529751256352938e-6,-0.0,-0.0,-0.0,-0.0,-4.830332727147053e-6,-0.0,-0.0,-0.0,-0.0,-5.519797449180712e-6,-0.0,-0.0,-0.0,-0.0,-4.274206728504214e-6,-0.0,-0.0,-0.0,-0.0,-5.374191785388189e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.898343163317444e-8,-0.0,-0.0,-0.0,-0.0,-1.093402689517404e-8,-0.0,-0.0,-0.0,-0.0,-3.489375582039263e-8,-0.0,-0.0,-0.0,-0.0,-5.4059405715305955e-9,-0.0,-0.0,-0.0,-0.0,-4.7740606950777374e-9,-0.0,-0.0,-0.0,-0.0,-6.659254338184151e-9,-0.0,-0.0,-0.0,-0.0,-1.861446513464825e-8,-0.0,-0.0,-0.0,-0.0,-3.073767042256137e-9,-0.0,-0.0,-0.0,-0.0,-5.40594057153056e-9,-0.0,-0.0,-0.0,-0.0,-1.582460137289231e-9,-0.0,-0.0,-0.0,-0.0,-2.8600362753320212e-9,-0.0,-0.0,-0.0,-0.0,-1.3749940389183195e-9,-0.0,-0.0,-0.0,-0.0,-1.1744260424846535e-9,-0.0,-0.0,-0.0,-0.0,5.746097702245601e-7,0.0,-0.0,-0.0,-0.0,-3.926436715861705e-9,-0.0,-0.0,-0.0,-0.0,-1.3749940389183249e-9,-0.0,-0.0,-0.0,-0.0,-1.1744260424846475e-9,-0.0,-0.0,-0.0,-0.0,-6.034361466108996e-9,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.5639410826400774e-8,-0.0,-0.0,-0.0,-0.0,-6.015821860726521e-8,-0.0,-0.0,-0.0,-0.0,-2.410342167144206e-7,-0.0,-0.0,-0.0,-0.0,-7.065822742179832e-8,-0.0,-0.0,-0.0,-0.0,-7.747990964671519e-8,-0.0,-0.0,-0.0,-0.0,-1.0186337506464145e-7,-0.0,-0.0,-0.0,-0.0,-2.2531744470485394e-7,-0.0,-0.0,-0.0,-0.0,-5.837623517142676e-8,-0.0,-0.0,-0.0,-0.0,-1.3311285850659412e-7,-0.0,-0.0,-0.0,-0.0,-3.4350365304323765e-8,-0.0,-0.0,-0.0,-0.0,-2.0199433478374386e-7,-0.0,-0.0,-0.0,-0.0,-7.237680722322908e-8,-0.0,-0.0,-0.0,-0.0,-5.297432320945286e-8,-0.0,-0.0,-0.0,-0.0,2.8431669796796757e-6,0.0,0.0,0.0,0.0,-1.6651141673256105e-7,-0.0,-0.0,-0.0,-0.0,-9.380652503188118e-9,-0.0,-0.0,-0.0,-0.0,-9.380652503188033e-9,-0.0,-0.0,-0.0,-0.0,-1.9297363157030498e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.683506425588013e-8,-0.0,-0.0,-0.0,-0.0,-7.89222659677463e-8,-0.0,-0.0,-0.0,-0.0,-5.293507926493132e-7,-0.0,-0.0,-0.0,-0.0,-7.892226596774626e-8,-0.0,-0.0,-0.0,-0.0,-1.5753929022414182e-7,-0.0,-0.0,-0.0,-0.0,-2.7104000396164506e-7,-0.0,-0.0,-0.0,-0.0,-7.21727456430703e-7,-0.0,-0.0,-0.0,-0.0,-8.701843688812553e-8,-0.0,-0.0,-0.0,-0.0,-3.884278197603027e-7,-0.0,-0.0,-0.0,-0.0,-4.6835064255880086e-8,-0.0,-0.0,-0.0,-0.0,-6.056063843228297e-7,-0.0,-0.0,-0.0,-0.0,-1.650743600598012e-7,-0.0,-0.0,-0.0,-0.0,-1.0308682386536218e-7,-0.0,-0.0,-0.0,-0.0,7.406921037437065e-6,0.0,0.0,0.0,-0.0,-6.663236214558368e-7,-0.0,-0.0,-0.0,-0.0,-2.0184064679778044e-7,-0.0,-0.0,-0.0,-0.0,-1.3456535618260536e-7,-0.0,-0.0,-0.0,-0.0,-1.2518205638421978e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.699717623638698e-7,-0.0,-0.0,-0.0,-0.0,-9.699717623638704e-7,-0.0,-0.0,-0.0,-0.0,-2.735317796645895e-6,-0.0,-0.0,-0.0,-0.0,-8.823962038513076e-7,-0.0,-0.0,-0.0,-0.0,-9.6997176236387e-7,-0.0,-0.0,-0.0,-0.0,-9.699717623638702e-7,-0.0,-0.0,-0.0,-0.0,-3.1782871779026653e-6,-0.0,-0.0,-0.0,-0.0,-9.699717623638706e-7,-0.0,-0.0,-0.0,-0.0,-1.9349044429700756e-6,-0.0,-0.0,-0.0,-0.0,-8.823962038513074e-7,-0.0,-0.0,-0.0,-0.0,-3.2064006432470836e-6,-0.0,-0.0,-0.0,-0.0,-2.4019394473189552e-6,-0.0,-0.0,-0.0,-0.0,-1.934904442970075e-6,-0.0,-0.0,-0.0,-0.0,4.696769991729394e-5,0.0,0.0,-0.0,-0.0,-3.2848719612876582e-6,-0.0,-0.0,-0.0,-0.0,-4.708131518838815e-6,-0.0,-0.0,-0.0,-0.0,-1.2472541299660714e-6,-0.0,-0.0,-0.0,-0.0,-4.040790050702283e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.529751256352939e-6,-0.0,-0.0,-0.0,-0.0,-4.529751256352938e-6,-0.0,-0.0,-0.0,-0.0,-3.597781017244919e-6,-0.0,-0.0,-0.0,-0.0,-4.529751256352938e-6,-0.0,-0.0,-0.0,-0.0,-3.5075731449580384e-6,-0.0,-0.0,-0.0,-0.0,-4.529751256352939e-6,-0.0,-0.0,-0.0,-0.0,-3.597781017244919e-6,-0.0,-0.0,-0.0,-0.0,-4.52975125635294e-6,-0.0,-0.0,-0.0,-0.0,-3.717282496928679e-6,-0.0,-0.0,-0.0,-0.0,-3.5075731449580384e-6,-0.0,-0.0,-0.0,-0.0,-3.597781017244919e-6,-0.0,-0.0,-0.0,-0.0,-3.5075731449580375e-6,-0.0,-0.0,-0.0,-0.0,-4.529751256352938e-6,-0.0,-0.0,-0.0,-0.0,0.00011180034477100721,0.0,-0.0,-0.0,-0.0,-3.963950840740487e-6,-0.0,-0.0,-0.0,-0.0,-4.529751256352939e-6,-0.0,-0.0,-0.0,-0.0,-3.5075731449580384e-6,-0.0,-0.0,-0.0,-0.0,-4.410261828603344e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.45074408418289e-8,-0.0,-0.0,-0.0,-0.0,-4.8674372940672164e-8,-0.0,-0.0,-0.0,-0.0,-1.5533450762336966e-7,-0.0,-0.0,-0.0,-0.0,-2.4065311892540604e-8,-0.0,-0.0,-0.0,-0.0,-2.1252408919552015e-8,-0.0,-0.0,-0.0,-0.0,-2.964461604778274e-8,-0.0,-0.0,-0.0,-0.0,-8.286493409440131e-8,-0.0,-0.0,-0.0,-0.0,-1.3683310346854654e-8,-0.0,-0.0,-0.0,-0.0,-2.4065311892540445e-8,-0.0,-0.0,-0.0,-0.0,-7.044545950418321e-9,-0.0,-0.0,-0.0,-0.0,-1.2731857496235462e-8,-0.0,-0.0,-0.0,-0.0,-6.120981161208869e-9,-0.0,-0.0,-0.0,-0.0,-5.2281242520417105e-9,-0.0,-0.0,-0.0,-0.0,-3.926436715861706e-9,-0.0,-0.0,-0.0,-0.0,2.5444043112022162e-6,0.0,0.0,0.0,0.0,-6.120981161208891e-9,-0.0,-0.0,-0.0,-0.0,-5.2281242520416816e-9,-0.0,-0.0,-0.0,-0.0,-2.6862816716670905e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.102116036245014e-7,-0.0,-0.0,-0.0,-0.0,-6.725201011808644e-7,-0.0,-0.0,-0.0,-0.0,-2.69456708602166e-6,-0.0,-0.0,-0.0,-0.0,-7.899016851743934e-7,-0.0,-0.0,-0.0,-0.0,-8.661625606846058e-7,-0.0,-0.0,-0.0,-0.0,-1.1387499312824363e-6,-0.0,-0.0,-0.0,-0.0,-2.518866319828528e-6,-0.0,-0.0,-0.0,-0.0,-6.525989713948178e-7,-0.0,-0.0,-0.0,-0.0,-1.4880938156722192e-6,-0.0,-0.0,-0.0,-0.0,-3.8400922907769687e-7,-0.0,-0.0,-0.0,-0.0,-2.2581328638331563e-6,-0.0,-0.0,-0.0,-0.0,-8.091140137423478e-7,-0.0,-0.0,-0.0,-0.0,-5.922099761196472e-7,-0.0,-0.0,-0.0,-0.0,-1.6651141673256105e-7,-0.0,-0.0,-0.0,-0.0,3.0089350086063132e-5,0.0,0.0,0.0,-0.0,-1.0486808812893793e-7,-0.0,-0.0,-0.0,-0.0,-1.04868088128937e-7,-0.0,-0.0,-0.0,-0.0,-2.157288716877451e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0272840364985685e-7,-0.0,-0.0,-0.0,-0.0,-5.101308596122108e-7,-0.0,-0.0,-0.0,-0.0,-3.4215714865682855e-6,-0.0,-0.0,-0.0,-0.0,-5.101308596122107e-7,-0.0,-0.0,-0.0,-0.0,-1.018288724472034e-6,-0.0,-0.0,-0.0,-0.0,-1.7519247390433145e-6,-0.0,-0.0,-0.0,-0.0,-4.665038987922541e-6,-0.0,-0.0,-0.0,-0.0,-5.62462183105486e-7,-0.0,-0.0,-0.0,-0.0,-2.510685864906603e-6,-0.0,-0.0,-0.0,-0.0,-3.027284036498565e-7,-0.0,-0.0,-0.0,-0.0,-3.914465729449584e-6,-0.0,-0.0,-0.0,-0.0,-1.0669932517099355e-6,-0.0,-0.0,-0.0,-0.0,-6.663236214558408e-7,-0.0,-0.0,-0.0,-0.0,-6.663236214558367e-7,-0.0,-0.0,-0.0,-0.0,4.423560932239632e-5,0.0,0.0,-0.0,-0.0,-1.3046399693809584e-6,-0.0,-0.0,-0.0,-0.0,-8.697918132699053e-7,-0.0,-0.0,-0.0,-0.0,-8.091408583910155e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9604355714346447e-6,-0.0,-0.0,-0.0,-0.0,-1.9604355714346455e-6,-0.0,-0.0,-0.0,-0.0,-5.528423110642289e-6,-0.0,-0.0,-0.0,-0.0,-1.7834342949460643e-6,-0.0,-0.0,-0.0,-0.0,-1.960435571434645e-6,-0.0,-0.0,-0.0,-0.0,-1.9604355714346455e-6,-0.0,-0.0,-0.0,-0.0,-6.423720237597617e-6,-0.0,-0.0,-0.0,-0.0,-1.960435571434646e-6,-0.0,-0.0,-0.0,-0.0,-3.910686521513904e-6,-0.0,-0.0,-0.0,-0.0,-1.7834342949460636e-6,-0.0,-0.0,-0.0,-0.0,-6.480541105622863e-6,-0.0,-0.0,-0.0,-0.0,-4.854623315508127e-6,-0.0,-0.0,-0.0,-0.0,-3.910686521513903e-6,-0.0,-0.0,-0.0,-0.0,-3.2848719612876582e-6,-0.0,-0.0,-0.0,-0.0,9.15733903580623e-5,0.0,-0.0,-0.0,-0.0,-9.51572907857677e-6,-0.0,-0.0,-0.0,-0.0,-2.520858294931468e-6,-0.0,-0.0,-0.0,-0.0,-8.166947595247884e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.830332727147054e-6,-0.0,-0.0,-0.0,-0.0,-4.830332727147053e-6,-0.0,-0.0,-0.0,-0.0,-3.836519581143309e-6,-0.0,-0.0,-0.0,-0.0,-4.830332727147054e-6,-0.0,-0.0,-0.0,-0.0,-3.7403257698070883e-6,-0.0,-0.0,-0.0,-0.0,-4.830332727147054e-6,-0.0,-0.0,-0.0,-0.0,-3.836519581143309e-6,-0.0,-0.0,-0.0,-0.0,-4.830332727147056e-6,-0.0,-0.0,-0.0,-0.0,-3.963950840740489e-6,-0.0,-0.0,-0.0,-0.0,-3.740325769807089e-6,-0.0,-0.0,-0.0,-0.0,-3.836519581143309e-6,-0.0,-0.0,-0.0,-0.0,-3.7403257698070875e-6,-0.0,-0.0,-0.0,-0.0,-4.830332727147053e-6,-0.0,-0.0,-0.0,-0.0,-3.963950840740487e-6,-0.0,-0.0,-0.0,-0.0,0.0001189560626147262,0.0,0.0,0.0,0.0,-4.830332727147056e-6,-0.0,-0.0,-0.0,-0.0,-3.740325769807089e-6,-0.0,-0.0,-0.0,-0.0,-4.702914319216274e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.959355665465164e-8,-0.0,-0.0,-0.0,-0.0,-1.7045218727490345e-8,-0.0,-0.0,-0.0,-0.0,-5.4396399961732906e-8,-0.0,-0.0,-0.0,-0.0,-8.427401940105295e-9,-0.0,-0.0,-0.0,-0.0,-7.44235491151308e-9,-0.0,-0.0,-0.0,-0.0,-1.0381211592449729e-8,-0.0,-0.0,-0.0,-0.0,-2.9018369239183417e-8,-0.0,-0.0,-0.0,-0.0,-4.791741602147665e-9,-0.0,-0.0,-0.0,-0.0,-8.42740194010524e-9,-0.0,-0.0,-0.0,-0.0,-2.4669208724495282e-9,-0.0,-0.0,-0.0,-0.0,-4.458553499910259e-9,-0.0,-0.0,-0.0,-0.0,-2.1434988560987145e-9,-0.0,-0.0,-0.0,-0.0,-1.830830394449396e-9,-0.0,-0.0,-0.0,-0.0,-1.3749940389183247e-9,-0.0,-0.0,-0.0,-0.0,-6.12098116120889e-9,-0.0,-0.0,-0.0,-0.0,8.949992951279191e-7,0.0,0.0,0.0,-0.0,-1.8308303944493862e-9,-0.0,-0.0,-0.0,-0.0,-9.407056709908518e-9,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8743481081437975e-8,-0.0,-0.0,-0.0,-0.0,-3.788735628091591e-8,-0.0,-0.0,-0.0,-0.0,-1.51802188561612e-7,-0.0,-0.0,-0.0,-0.0,-4.450021125100854e-8,-0.0,-0.0,-0.0,-0.0,-4.879647385442617e-8,-0.0,-0.0,-0.0,-0.0,-6.415306291307886e-8,-0.0,-0.0,-0.0,-0.0,-1.419038412618057e-7,-0.0,-0.0,-0.0,-0.0,-3.6765071697307094e-8,-0.0,-0.0,-0.0,-0.0,-8.383383704785113e-8,-0.0,-0.0,-0.0,-0.0,-2.1633694593931233e-8,-0.0,-0.0,-0.0,-0.0,-1.2721505898703695e-7,-0.0,-0.0,-0.0,-0.0,-4.558256453109935e-8,-0.0,-0.0,-0.0,-0.0,-3.336297356608468e-8,-0.0,-0.0,-0.0,-0.0,-9.380652503188114e-9,-0.0,-0.0,-0.0,-0.0,-1.0486808812893795e-7,-0.0,-0.0,-0.0,-0.0,1.7940856302659013e-6,0.0,0.0,-0.0,-0.0,-5.9078897574408654e-9,-0.0,-0.0,-0.0,-0.0,-1.2153386355830982e-7,-0.0,-0.0,-0.0
