-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9531489112996185e-7,-0.0,-0.0,-0.0,-2.671587321835854e-7,-0.0,-0.0,-0.0,-3.6663931795526885e-7,-0.0,-0.0,-0.0,-1.1745105050443869e-6,-0.0,-0.0,-0.0,-2.671587321835854e-7,-0.0,-0.0,-0.0,-4.2457542766549906e-7,-0.0,-0.0,-0.0,-4.905614481602927e-7,-0.0,-0.0,-0.0,-1.8490638522581234e-7,-0.0,-0.0,-0.0,-1.5669887801635514e-6,-0.0,-0.0,-0.0,-2.46816708544428e-7,-0.0,-0.0,-0.0,1.7210794053651956e-5,0.0,-0.0,-0.0,-1.6398746407317622e-7,-0.0,-0.0,-0.0,-1.348172391075091e-6,-0.0,-0.0,-0.0,-1.7446348133250018e-7,-0.0,-0.0,-0.0,-3.0739528281741157e-7,-0.0,-0.0,-0.0,-3.073952828174118e-7,-0.0,-0.0,-0.0,-1.323827064271201e-7,-0.0,-0.0,-0.0,-1.3609599320787426e-6,-0.0,-0.0,-0.0,-1.7446348133250108e-7,-0.0,-0.0,-0.0,-2.570063606236364e-7,-0.0,-0.0,-0.0,-1.7446348133250087e-7,-0.0,-0.0,-0.0,-2.0434702634932686e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.571888190323098e-7,-0.0,-0.0,-0.0,-4.078199987371774e-7,-0.0,-0.0,-0.0,-4.078199987371774e-7,-0.0,-0.0,-0.0,-1.939847044307742e-6,-0.0,-0.0,-0.0,-3.074647695660546e-7,-0.0,-0.0,-0.0,-5.086108628872593e-7,-0.0,-0.0,-0.0,-7.027160876504423e-7,-0.0,-0.0,-0.0,-2.615008948931934e-7,-0.0,-0.0,-0.0,-2.7674618233334005e-6,-0.0,-0.0,-0.0,-4.078199987371781e-7,-0.0,-0.0,-0.0,3.431820061656339e-5,-0.0,-0.0,-0.0,-2.615008948931932e-7,-0.0,-0.0,-0.0,-2.694419004547249e-6,-0.0,-0.0,-0.0,-7.953037895847729e-7,-0.0,-0.0,-0.0,-7.027160876504436e-7,-0.0,-0.0,-0.0,-9.71599876913008e-7,-0.0,-0.0,-0.0,-7.027160876504424e-7,-0.0,-0.0,-0.0,-2.3210028630046208e-6,-0.0,-0.0,-0.0,-6.047118213491561e-6,-0.0,-0.0,-0.0,-2.615008948931924e-7,-0.0,-0.0,-0.0,-4.5842282182463445e-7,-0.0,-0.0,-0.0,-4.594853591079422e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-4.193076890413171e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-2.7362607169130958e-6,-0.0,-0.0,-0.0,-4.193076890413171e-6,-0.0,-0.0,-0.0,-4.193076890413171e-6,-0.0,-0.0,-0.0,-3.1274272024449406e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,0.00010186341759588865,0.0,0.0,0.0,-2.736260716913095e-6,-0.0,-0.0,-0.0,-3.1274272024449406e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.846132068554862e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-3.565530230047381e-6,-0.0,-0.0,-0.0,-2.996535021294572e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.7362607169130953e-6,-0.0,-0.0,-0.0,-4.031156903043897e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.680005305166132e-8,-0.0,-0.0,-0.0,-2.3456377315992208e-8,-0.0,-0.0,-0.0,-2.381701974080162e-8,-0.0,-0.0,-0.0,-6.265544021214497e-8,-0.0,-0.0,-0.0,-1.6131763360357213e-8,-0.0,-0.0,-0.0,-1.3141548354551381e-8,-0.0,-0.0,-0.0,-1.0496807558104843e-8,-0.0,-0.0,-0.0,-8.209576694579238e-9,-0.0,-0.0,-0.0,-4.5850097856669686e-8,-0.0,-0.0,-0.0,-1.0116869675507371e-8,-0.0,-0.0,-0.0,-2.2371287434987382e-8,-0.0,-0.0,-0.0,1.188523422137721e-6,0.0,0.0,-0.0,-1.4266943498703532e-8,-0.0,-0.0,-0.0,-2.464836066575501e-9,-0.0,-0.0,-0.0,-2.464836066575546e-9,-0.0,-0.0,-0.0,-2.4648360665755376e-9,-0.0,-0.0,-0.0,-1.5802168931519078e-9,-0.0,-0.0,-0.0,-9.736414575938769e-9,-0.0,-0.0,-0.0,-1.7770626393573996e-9,-0.0,-0.0,-0.0,-2.8374276363404144e-9,-0.0,-0.0,-0.0,-2.1048037810034738e-9,-0.0,-0.0,-0.0,-1.3892353120519657e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.546618013532698e-8,-0.0,-0.0,-0.0,-6.21902762862157e-8,-0.0,-0.0,-0.0,-8.534776420992762e-8,-0.0,-0.0,-0.0,-2.7340724449755045e-7,-0.0,-0.0,-0.0,-6.219027628621569e-8,-0.0,-0.0,-0.0,-9.88343631332665e-8,-0.0,-0.0,-0.0,-1.1419485242762023e-7,-0.0,-0.0,-0.0,-4.304324657588427e-8,-0.0,-0.0,-0.0,-3.64769904315929e-7,-0.0,-0.0,-0.0,-5.7454978809693015e-8,-0.0,-0.0,-0.0,-1.639874640731762e-7,-0.0,-0.0,-0.0,4.132211159921075e-6,0.0,-0.0,-0.0,-3.1383295165809066e-7,-0.0,-0.0,-0.0,-4.06123057151933e-8,-0.0,-0.0,-0.0,-7.155670118376468e-8,-0.0,-0.0,-0.0,-7.155670118376475e-8,-0.0,-0.0,-0.0,-3.081657492880339e-8,-0.0,-0.0,-0.0,-3.168096865060908e-7,-0.0,-0.0,-0.0,-4.0612305715193494e-8,-0.0,-0.0,-0.0,-5.982696670201062e-8,-0.0,-0.0,-0.0,-4.061230571519346e-8,-0.0,-0.0,-0.0,-4.7568716631722573e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.063533513009004e-8,-0.0,-0.0,-0.0,-6.923033694944653e-8,-0.0,-0.0,-0.0,-6.923033694944657e-8,-0.0,-0.0,-0.0,-3.293027927116475e-7,-0.0,-0.0,-0.0,-5.2194325101893145e-8,-0.0,-0.0,-0.0,-8.634030092409937e-8,-0.0,-0.0,-0.0,-1.1929103937639234e-7,-0.0,-0.0,-0.0,-4.439163141115278e-8,-0.0,-0.0,-0.0,-4.6979627070121745e-7,-0.0,-0.0,-0.0,-6.923033694944661e-8,-0.0,-0.0,-0.0,-2.6150089489319314e-7,-0.0,-0.0,-0.0,6.0428671947759605e-6,-0.0,-0.0,-0.0,-4.573967342097233e-7,-0.0,-0.0,-0.0,-1.3500845839001837e-7,-0.0,-0.0,-0.0,-1.1929103937639263e-7,-0.0,-0.0,-0.0,-1.6493596946450197e-7,-0.0,-0.0,-0.0,-1.1929103937639237e-7,-0.0,-0.0,-0.0,-3.9400669600313995e-7,-0.0,-0.0,-0.0,-1.0265412014847126e-6,-0.0,-0.0,-0.0,-4.439163141115264e-8,-0.0,-0.0,-0.0,-7.782052503189903e-8,-0.0,-0.0,-0.0,-7.800089827100579e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.668623067953147e-6,-0.0,-0.0,-0.0,-3.668623067953147e-6,-0.0,-0.0,-0.0,-3.668623067953147e-6,-0.0,-0.0,-0.0,-2.736260716913095e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-2.394019820850995e-6,-0.0,-0.0,-0.0,-3.6686230679531465e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-2.736260716913095e-6,-0.0,-0.0,-0.0,-3.6686230679531427e-6,-0.0,-0.0,-0.0,-2.736260716913095e-6,-0.0,-0.0,-0.0,8.946497661961291e-5,0.0,0.0,0.0,-2.7362607169130953e-6,-0.0,-0.0,-0.0,-3.6686230679531453e-6,-0.0,-0.0,-0.0,-2.490148889235539e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-2.7362607169130958e-6,-0.0,-0.0,-0.0,-3.1195675140951657e-6,-0.0,-0.0,-0.0,-2.6217400229852462e-6,-0.0,-0.0,-0.0,-3.6686230679531453e-6,-0.0,-0.0,-0.0,-2.3940198208509956e-6,-0.0,-0.0,-0.0,-3.5269554056730305e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2026160938173753e-7,-0.0,-0.0,-0.0,-7.665482662012509e-8,-0.0,-0.0,-0.0,-7.78333966172396e-8,-0.0,-0.0,-0.0,-2.047563373307045e-7,-0.0,-0.0,-0.0,-5.271818008409969e-8,-0.0,-0.0,-0.0,-4.294623577492167e-8,-0.0,-0.0,-0.0,-3.43032921321043e-8,-0.0,-0.0,-0.0,-2.682868158496671e-8,-0.0,-0.0,-0.0,-1.4983691873521143e-7,-0.0,-0.0,-0.0,-3.306166508439006e-8,-0.0,-0.0,-0.0,-7.310878131333475e-8,-0.0,-0.0,-0.0,-1.426694349870353e-8,-0.0,-0.0,-0.0,3.851706355605336e-6,0.0,0.0,-0.0,-8.055019698270223e-9,-0.0,-0.0,-0.0,-8.055019698270368e-9,-0.0,-0.0,-0.0,-8.055019698270343e-9,-0.0,-0.0,-0.0,-5.164107412450545e-9,-0.0,-0.0,-0.0,-3.181834778516286e-8,-0.0,-0.0,-0.0,-5.8073941546024795e-9,-0.0,-0.0,-0.0,-9.272639188087061e-9,-0.0,-0.0,-0.0,-6.878443620200612e-9,-0.0,-0.0,-0.0,-4.539984608249561e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7378618623398157e-7,-0.0,-0.0,-0.0,-5.11278187977799e-7,-0.0,-0.0,-0.0,-7.016603372588677e-7,-0.0,-0.0,-0.0,-2.247733390078124e-6,-0.0,-0.0,-0.0,-5.112781879777989e-7,-0.0,-0.0,-0.0,-8.125362534193552e-7,-0.0,-0.0,-0.0,-9.38817781687952e-7,-0.0,-0.0,-0.0,-3.538667847802685e-7,-0.0,-0.0,-0.0,-2.998843337649239e-6,-0.0,-0.0,-0.0,-4.7234839930488774e-7,-0.0,-0.0,-0.0,-1.3481723910750907e-6,-0.0,-0.0,-0.0,-3.138329516580905e-7,-0.0,-0.0,-0.0,3.170545247670795e-5,0.0,-0.0,-0.0,-3.338815537673816e-7,-0.0,-0.0,-0.0,-5.88281363320026e-7,-0.0,-0.0,-0.0,-5.882813633200264e-7,-0.0,-0.0,-0.0,-2.533489723822456e-7,-0.0,-0.0,-0.0,-2.6045531893954724e-6,-0.0,-0.0,-0.0,-3.3388155376738336e-7,-0.0,-0.0,-0.0,-4.918489666589874e-7,-0.0,-0.0,-0.0,-3.3388155376738304e-7,-0.0,-0.0,-0.0,-3.910715419877812e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.24766501806181e-7,-0.0,-0.0,-0.0,-7.133265667942987e-7,-0.0,-0.0,-0.0,-7.133265667942995e-7,-0.0,-0.0,-0.0,-3.393027405489928e-6,-0.0,-0.0,-0.0,-5.377931174633209e-7,-0.0,-0.0,-0.0,-8.896219944610114e-7,-0.0,-0.0,-0.0,-1.2291355396669892e-6,-0.0,-0.0,-0.0,-4.5739673420972315e-7,-0.0,-0.0,-0.0,-4.840625882216565e-6,-0.0,-0.0,-0.0,-7.133265667943e-7,-0.0,-0.0,-0.0,-2.6944190045472484e-6,-0.0,-0.0,-0.0,-4.5739673420972336e-7,-0.0,-0.0,-0.0,5.8008242839091186e-5,-0.0,-0.0,-0.0,-1.3910826431751562e-6,-0.0,-0.0,-0.0,-1.2291355396669921e-6,-0.0,-0.0,-0.0,-1.6994458502334805e-6,-0.0,-0.0,-0.0,-1.2291355396669905e-6,-0.0,-0.0,-0.0,-4.059715092230702e-6,-0.0,-0.0,-0.0,-1.0577142091084952e-5,-0.0,-0.0,-0.0,-4.573967342097218e-7,-0.0,-0.0,-0.0,-8.018370326244399e-7,-0.0,-0.0,-0.0,-8.03695539011424e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-4.193076890413171e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-2.7362607169130958e-6,-0.0,-0.0,-0.0,-4.193076890413171e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-3.1274272024449406e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-2.7362607169130953e-6,-0.0,-0.0,-0.0,0.00010186341759588865,0.0,0.0,0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.846132068554862e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-3.565530230047381e-6,-0.0,-0.0,-0.0,-2.996535021294572e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.7362607169130953e-6,-0.0,-0.0,-0.0,-4.031156903043897e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0777060780780267e-8,-0.0,-0.0,-0.0,-1.3243311810097625e-8,-0.0,-0.0,-0.0,-1.344692808124468e-8,-0.0,-0.0,-0.0,-3.5374837305445436e-8,-0.0,-0.0,-0.0,-9.107884365513835e-9,-0.0,-0.0,-0.0,-7.41962921990273e-9,-0.0,-0.0,-0.0,-5.926426473699129e-9,-0.0,-0.0,-0.0,-4.635071414932366e-9,-0.0,-0.0,-0.0,-2.588665480007353e-8,-0.0,-0.0,-0.0,-5.71191611773397e-9,-0.0,-0.0,-0.0,-1.2630677410397244e-8,-0.0,-0.0,-0.0,-2.4648360665755012e-9,-0.0,-0.0,-0.0,-8.055019698270221e-9,-0.0,-0.0,-0.0,6.721054829909691e-7,0.0,0.0,-0.0,-1.3916297538486162e-9,-0.0,-0.0,-0.0,-1.3916297538486117e-9,-0.0,-0.0,-0.0,-8.921797582667002e-10,-0.0,-0.0,-0.0,-5.4971137445689705e-9,-0.0,-0.0,-0.0,-1.0033175337369702e-9,-0.0,-0.0,-0.0,-1.6019924313301788e-9,-0.0,-0.0,-0.0,-1.1883579631837254e-9,-0.0,-0.0,-0.0,-7.84352850708917e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.837069780992604e-8,-0.0,-0.0,-0.0,-6.616318001650208e-8,-0.0,-0.0,-0.0,-9.080003860151734e-8,-0.0,-0.0,-0.0,-2.9087332965453837e-7,-0.0,-0.0,-0.0,-6.616318001650205e-8,-0.0,-0.0,-0.0,-1.051482024248868e-7,-0.0,-0.0,-0.0,-1.2148996642745554e-7,-0.0,-0.0,-0.0,-4.579297989589643e-8,-0.0,-0.0,-0.0,-3.880725136641074e-7,-0.0,-0.0,-0.0,-6.11253773553761e-8,-0.0,-0.0,-0.0,-1.7446348133250015e-7,-0.0,-0.0,-0.0,-4.061230571519328e-8,-0.0,-0.0,-0.0,-3.3388155376738156e-7,-0.0,-0.0,-0.0,4.393594921522293e-6,0.0,-0.0,-0.0,-7.612796058373264e-8,-0.0,-0.0,-0.0,-7.61279605837327e-8,-0.0,-0.0,-0.0,-3.2785231329778894e-8,-0.0,-0.0,-0.0,-3.370484514782587e-7,-0.0,-0.0,-0.0,-4.320674314989558e-8,-0.0,-0.0,-0.0,-6.364889503833512e-8,-0.0,-0.0,-0.0,-4.3206743149895555e-8,-0.0,-0.0,-0.0,-5.06075507234276e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8441050395410548e-7,-0.0,-0.0,-0.0,-2.1055051973192593e-7,-0.0,-0.0,-0.0,-2.105505197319262e-7,-0.0,-0.0,-0.0,-1.0015099912808717e-6,-0.0,-0.0,-0.0,-1.587388240690713e-7,-0.0,-0.0,-0.0,-2.6258712631508194e-7,-0.0,-0.0,-0.0,-3.6280034803819985e-7,-0.0,-0.0,-0.0,-1.3500845839001847e-7,-0.0,-0.0,-0.0,-1.4287934065161685e-6,-0.0,-0.0,-0.0,-2.1055051973192617e-7,-0.0,-0.0,-0.0,-7.953037895847731e-7,-0.0,-0.0,-0.0,-1.350084583900184e-7,-0.0,-0.0,-0.0,-1.3910826431751572e-6,-0.0,-0.0,-0.0,1.8102604490129448e-5,-0.0,-0.0,-0.0,-3.628003480382006e-7,-0.0,-0.0,-0.0,-5.016204690524415e-7,-0.0,-0.0,-0.0,-3.6280034803819995e-7,-0.0,-0.0,-0.0,-1.198294248977843e-6,-0.0,-0.0,-0.0,-3.12202414465599e-6,-0.0,-0.0,-0.0,-1.3500845839001792e-7,-0.0,-0.0,-0.0,-2.3667589547112087e-7,-0.0,-0.0,-0.0,-2.3722446537433244e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.621839509220852e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-5.62183950922085e-6,-0.0,-0.0,-0.0,-4.193076890413175e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-5.621839509220851e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-3.6686230679531453e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,0.0001351439262565449,-0.0,-0.0,-0.0,-3.815932340292845e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-4.017584082942444e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-5.404746380209461e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.077706078078065e-8,-0.0,-0.0,-0.0,-1.3243311810097869e-8,-0.0,-0.0,-0.0,-1.3446928081244927e-8,-0.0,-0.0,-0.0,-3.5374837305446085e-8,-0.0,-0.0,-0.0,-9.107884365514e-9,-0.0,-0.0,-0.0,-7.419629219902864e-9,-0.0,-0.0,-0.0,-5.926426473699237e-9,-0.0,-0.0,-0.0,-4.63507141493245e-9,-0.0,-0.0,-0.0,-2.5886654800073994e-8,-0.0,-0.0,-0.0,-5.711916117734072e-9,-0.0,-0.0,-0.0,-1.2630677410397472e-8,-0.0,-0.0,-0.0,-2.4648360665755467e-9,-0.0,-0.0,-0.0,-8.055019698270368e-9,-0.0,-0.0,-0.0,-1.3916297538486162e-9,-0.0,-0.0,-0.0,6.721054829909814e-7,-0.0,-0.0,-0.0,-1.391629753848637e-9,-0.0,-0.0,-0.0,-8.921797582667166e-10,-0.0,-0.0,-0.0,-5.4971137445690715e-9,-0.0,-0.0,-0.0,-1.0033175337369888e-9,-0.0,-0.0,-0.0,-1.6019924313302082e-9,-0.0,-0.0,-0.0,-1.1883579631837473e-9,-0.0,-0.0,-0.0,-7.843528507089313e-9,-0.0,-0.0,-0.0
